+3.627160E+001,-4.00E-04
+3.627180E+001,+8.800000E-003
+3.627200E+001,-2.40E-03
+3.627220E+001,+2.000000E-003
+3.627240E+001,-4.00E-03
+3.627260E+001,+4.400000E-003
+3.627280E+001,+8.000000E-003
+3.627300E+001,+8.000000E-003
+3.627320E+001,-5.60E-03
+3.627340E+001,-1.08E-02
+3.627360E+001,-4.00E-04
+3.627380E+001,+4.800000E-003
+3.627400E+001,+2.800000E-003
+3.627420E+001,-7.20E-03
+3.627440E+001,-4.00E-03
+3.627460E+001,+1.600000E-003
+3.627480E+001,-8.00E-04
+3.627500E+001,+4.400000E-003
+3.627520E+001,-4.00E-04
+3.627540E+001,+5.200000E-003
+3.627560E+001,+3.200000E-003
+3.627580E+001,-4.00E-03
+3.627600E+001,+5.600000E-003
+3.627620E+001,-1.40E-02
+3.627640E+001,-4.00E-04
+3.627660E+001,-6.00E-03
+3.627680E+001,+4.800000E-003
+3.627700E+001,+4.400000E-003
+3.627720E+001,+2.400000E-003
+3.627740E+001,+8.000000E-003
+3.627760E+001,-4.00E-04
+3.627780E+001,-8.00E-04
+3.627800E+001,+5.600000E-003
+3.627820E+001,+3.200000E-003
+3.627840E+001,+1.200000E-002
+3.627860E+001,+4.400000E-003
+3.627880E+001,+7.200000E-003
+3.627900E+001,-8.00E-04
+3.627920E+001,-2.00E-03
+3.627940E+001,-8.40E-03
+3.627960E+001,+6.400000E-003
+3.627980E+001,-5.60E-03
+3.628000E+001,-2.80E-03
+3.628020E+001,-1.20E-03
+3.628040E+001,+8.800000E-003
+3.628060E+001,-4.40E-03
+3.628080E+001,+1.160000E-002
+3.628100E+001,-4.00E-04
+3.628120E+001,+3.200000E-003
+3.628140E+001,-2.40E-03
+3.628160E+001,-6.00E-03
+3.628180E+001,-4.80E-03
+3.628200E+001,-1.20E-03
+3.628220E+001,+8.000000E-004
+3.628240E+001,+5.200000E-003
+3.628260E+001,+2.400000E-003
+3.628280E+001,+3.200000E-003
+3.628300E+001,+7.200000E-003
+3.628320E+001,+1.120000E-002
+3.628340E+001,-1.24E-02
+3.628360E+001,-8.00E-04
+3.628380E+001,+3.600000E-003
+3.628400E+001,+6.400000E-003
+3.628420E+001,-9.20E-03
+3.628440E+001,-2.40E-03
+3.628460E+001,+3.600000E-003
+3.628480E+001,+1.240000E-002
+3.628500E+001,+9.600000E-003
+3.628520E+001,+3.600000E-003
+3.628540E+001,+6.400000E-003
+3.628560E+001,-2.40E-03
+3.628580E+001,-8.40E-03
+3.628600E+001,+1.000000E-002
+3.628620E+001,-4.80E-03
+3.628640E+001,+1.600000E-003
+3.628660E+001,-6.00E-03
+3.628680E+001,+4.400000E-003
+3.628700E+001,-1.60E-03
+3.628720E+001,-5.60E-03
+3.628740E+001,-8.00E-03
+3.628760E+001,+1.040000E-002
+3.628780E+001,+6.000000E-003
+3.628800E+001,-4.40E-03
+3.628820E+001,-4.00E-03
+3.628840E+001,-4.00E-04
+3.628860E+001,-3.20E-03
+3.628880E+001,+8.800000E-003
+3.628900E+001,-4.00E-04
+3.628920E+001,-9.20E-03
+3.628940E+001,-1.60E-03
+3.628960E+001,+1.080000E-002
+3.628980E+001,+8.000000E-004
+3.629000E+001,-3.60E-03
+3.629020E+001,+2.400000E-003
+3.629040E+001,+8.400000E-003
+3.629060E+001,-6.00E-03
+3.629080E+001,+1.010485E-011
+3.629100E+001,-1.20E-03
+3.629120E+001,-4.00E-04
+3.629140E+001,+1.600000E-003
+3.629160E+001,-9.20E-03
+3.629180E+001,+2.400000E-003
+3.629200E+001,-7.60E-03
+3.629220E+001,+4.400000E-003
+3.629240E+001,-4.40E-03
+3.629260E+001,-1.08E-02
+3.629280E+001,-1.20E-03
+3.629300E+001,-1.20E-02
+3.629320E+001,+5.600000E-003
+3.629340E+001,-2.80E-03
+3.629360E+001,+8.000000E-003
+3.629380E+001,+3.600000E-003
+3.629400E+001,+2.800000E-003
+3.629420E+001,-2.40E-03
+3.629440E+001,-2.00E-03
+3.629460E+001,+4.800000E-003
+3.629480E+001,+4.400000E-003
+3.629500E+001,+6.000000E-003
+3.629520E+001,-8.40E-03
+3.629540E+001,-1.60E-03
+3.629560E+001,-2.40E-03
+3.629580E+001,-1.44E-02
+3.629600E+001,+1.320000E-002
+3.629620E+001,+1.600000E-003
+3.629640E+001,-6.40E-03
+3.629660E+001,+2.000000E-003
+3.629680E+001,-1.20E-02
+3.629700E+001,+2.400000E-003
+3.629720E+001,+3.200000E-003
+3.629740E+001,+1.010485E-011
+3.629760E+001,-1.12E-02
+3.629780E+001,-1.20E-02
+3.629800E+001,+6.800000E-003
+3.629820E+001,-1.40E-02
+3.629840E+001,+1.200000E-003
+3.629860E+001,+2.400000E-003
+3.629880E+001,-8.80E-03
+3.629900E+001,+2.400000E-003
+3.629920E+001,-1.60E-03
+3.629940E+001,-8.80E-03
+3.629960E+001,+4.800000E-003
+3.629980E+001,+6.400000E-003
+3.630000E+001,-1.60E-03
+3.630020E+001,-2.00E-03
+3.630040E+001,+2.800000E-003
+3.630060E+001,+5.600000E-003
+3.630080E+001,-1.20E-03
+3.630100E+001,-1.60E-03
+3.630120E+001,+1.000000E-002
+3.630140E+001,+5.200000E-003
+3.630160E+001,-8.00E-04
+3.630180E+001,+6.400000E-003
+3.630200E+001,-8.00E-04
+3.630220E+001,+7.600000E-003
+3.630240E+001,+4.000000E-003
+3.630260E+001,+8.400000E-003
+3.630280E+001,-8.40E-03
+3.630300E+001,+2.400000E-003
+3.630320E+001,+2.800000E-003
+3.630340E+001,+3.600000E-003
+3.630360E+001,+1.360000E-002
+3.630380E+001,-4.00E-04
+3.630400E+001,+7.600000E-003
+3.630420E+001,-4.00E-04
+3.630440E+001,+2.800000E-003
+3.630460E+001,-4.00E-03
+3.630480E+001,+4.000000E-003
+3.630500E+001,-1.60E-03
+3.630520E+001,+1.200000E-003
+3.630540E+001,+4.000000E-003
+3.630560E+001,-9.60E-03
+3.630580E+001,-4.00E-04
+3.630600E+001,-2.40E-03
+3.630620E+001,+2.800000E-003
+3.630640E+001,-4.00E-04
+3.630660E+001,+4.000000E-003
+3.630680E+001,+4.800000E-003
+3.630700E+001,-3.20E-03
+3.630720E+001,-8.00E-04
+3.630740E+001,-8.00E-03
+3.630760E+001,+6.000000E-003
+3.630780E+001,-4.40E-03
+3.630800E+001,+2.800000E-003
+3.630820E+001,-4.00E-04
+3.630840E+001,-8.00E-04
+3.630860E+001,+1.600000E-003
+3.630880E+001,-1.08E-02
+3.630900E+001,+8.000000E-003
+3.630920E+001,+8.400000E-003
+3.630940E+001,-2.80E-03
+3.630960E+001,-2.80E-03
+3.630980E+001,-8.00E-04
+3.631000E+001,+4.000000E-003
+3.631020E+001,-1.20E-03
+3.631040E+001,+6.000000E-003
+3.631060E+001,-2.00E-03
+3.631080E+001,+1.280000E-002
+3.631100E+001,-6.80E-03
+3.631120E+001,+2.000000E-003
+3.631140E+001,-3.20E-03
+3.631160E+001,+4.400000E-003
+3.631180E+001,+1.240000E-002
+3.631200E+001,-3.20E-03
+3.631220E+001,-7.60E-03
+3.631240E+001,+1.320000E-002
+3.631260E+001,-6.40E-03
+3.631280E+001,-1.20E-03
+3.631300E+001,-5.20E-03
+3.631320E+001,+3.600000E-003
+3.631340E+001,-2.80E-03
+3.631360E+001,+1.040000E-002
+3.631380E+001,-6.40E-03
+3.631400E+001,-1.36E-02
+3.631420E+001,-8.40E-03
+3.631440E+001,-7.20E-03
+3.631460E+001,-4.00E-04
+3.631480E+001,-2.80E-03
+3.631500E+001,+8.800000E-003
+3.631520E+001,-1.20E-03
+3.631540E+001,-4.80E-03
+3.631560E+001,+2.800000E-003
+3.631580E+001,+5.600000E-003
+3.631600E+001,+3.600000E-003
+3.631620E+001,+1.200000E-003
+3.631640E+001,+3.200000E-003
+3.631660E+001,+8.400000E-003
+3.631680E+001,-4.00E-04
+3.631700E+001,+6.000000E-003
+3.631720E+001,-1.00E-02
+3.631740E+001,-5.60E-03
+3.631760E+001,-2.00E-03
+3.631780E+001,-8.00E-04
+3.631800E+001,+6.000000E-003
+3.631820E+001,-4.00E-04
+3.631840E+001,-7.60E-03
+3.631860E+001,+3.600000E-003
+3.631880E+001,-5.20E-03
+3.631900E+001,+1.600000E-003
+3.631920E+001,+9.200000E-003
+3.631940E+001,+2.000000E-003
+3.631960E+001,+2.800000E-003
+3.631980E+001,-5.20E-03
+3.632000E+001,+3.600000E-003
+3.632020E+001,+5.200000E-003
+3.632040E+001,-8.80E-03
+3.632060E+001,+2.800000E-003
+3.632080E+001,-3.60E-03
+3.632100E+001,+3.600000E-003
+3.632120E+001,-4.00E-03
+3.632140E+001,-2.80E-03
+3.632160E+001,+2.800000E-003
+3.632180E+001,+1.080000E-002
+3.632200E+001,+1.000000E-002
+3.632220E+001,+4.400000E-003
+3.632240E+001,-4.80E-03
+3.632260E+001,-2.80E-03
+3.632280E+001,+2.400000E-003
+3.632300E+001,-8.40E-03
+3.632320E+001,+4.400000E-003
+3.632340E+001,-1.28E-02
+3.632360E+001,+6.400000E-003
+3.632380E+001,-7.60E-03
+3.632400E+001,-3.60E-03
+3.632420E+001,-3.60E-03
+3.632440E+001,-1.04E-02
+3.632460E+001,-8.00E-04
+3.632480E+001,-6.00E-03
+3.632500E+001,-6.80E-03
+3.632520E+001,-4.00E-04
+3.632540E+001,-2.00E-03
+3.632560E+001,+3.600000E-003
+3.632580E+001,+4.400000E-003
+3.632600E+001,+4.800000E-003
+3.632620E+001,-1.20E-03
+3.632640E+001,+2.800000E-003
+3.632660E+001,-1.60E-03
+3.632680E+001,-2.80E-03
+3.632700E+001,+7.200000E-003
+3.632720E+001,-5.60E-03
+3.632740E+001,-3.20E-03
+3.632760E+001,-3.60E-03
+3.632780E+001,+8.800000E-003
+3.632800E+001,-8.80E-03
+3.632820E+001,+1.280000E-002
+3.632840E+001,+1.080000E-002
+3.632860E+001,+2.000000E-003
+3.632880E+001,-1.00E-02
+3.632900E+001,+6.400000E-003
+3.632920E+001,-8.00E-04
+3.632940E+001,+4.400000E-003
+3.632960E+001,-4.80E-03
+3.632980E+001,+6.800000E-003
+3.633000E+001,-8.80E-03
+3.633020E+001,-3.60E-03
+3.633040E+001,+1.010485E-011
+3.633060E+001,+5.200000E-003
+3.633080E+001,-1.12E-02
+3.633100E+001,-9.20E-03
+3.633120E+001,+3.600000E-003
+3.633140E+001,-3.20E-03
+3.633160E+001,+4.400000E-003
+3.633180E+001,+6.800000E-003
+3.633200E+001,-5.20E-03
+3.633220E+001,+1.200000E-003
+3.633240E+001,+1.320000E-002
+3.633260E+001,-8.00E-04
+3.633280E+001,-5.60E-03
+3.633300E+001,-2.80E-03
+3.633320E+001,+9.200000E-003
+3.633340E+001,-1.16E-02
+3.633360E+001,-4.00E-03
+3.633380E+001,+9.200000E-003
+3.633400E+001,+4.800000E-003
+3.633420E+001,+2.000000E-003
+3.633440E+001,+1.000000E-002
+3.633460E+001,-5.20E-03
+3.633480E+001,-5.60E-03
+3.633500E+001,+2.800000E-003
+3.633520E+001,-4.00E-03
+3.633540E+001,-1.00E-02
+3.633560E+001,-4.00E-04
+3.633580E+001,+3.200000E-003
+3.633600E+001,+1.440000E-002
+3.633620E+001,-9.20E-03
+3.633640E+001,-1.20E-03
+3.633660E+001,+1.200000E-003
+3.633680E+001,+2.800000E-003
+3.633700E+001,-4.80E-03
+3.633720E+001,-4.00E-04
+3.633740E+001,+1.010485E-011
+3.633760E+001,-1.60E-03
+3.633780E+001,-6.40E-03
+3.633800E+001,+6.400000E-003
+3.633820E+001,+5.600000E-003
+3.633840E+001,+1.080000E-002
+3.633860E+001,+1.000000E-002
+3.633880E+001,+6.000000E-003
+3.633900E+001,-9.60E-03
+3.633920E+001,+4.400000E-003
+3.633940E+001,+3.600000E-003
+3.633960E+001,-6.40E-03
+3.633980E+001,-1.20E-03
+3.634000E+001,+2.400000E-003
+3.634020E+001,+3.600000E-003
+3.634040E+001,-2.80E-03
+3.634060E+001,-8.00E-04
+3.634080E+001,+6.000000E-003
+3.634100E+001,+1.320000E-002
+3.634120E+001,+5.200000E-003
+3.634140E+001,+3.200000E-003
+3.634160E+001,+2.000000E-003
+3.634180E+001,-3.20E-03
+3.634200E+001,+9.600000E-003
+3.634220E+001,-3.60E-03
+3.634240E+001,-1.24E-02
+3.634260E+001,-1.60E-03
+3.634280E+001,+5.600000E-003
+3.634300E+001,-2.00E-03
+3.634320E+001,-3.20E-03
+3.634340E+001,+3.200000E-003
+3.634360E+001,+6.800000E-003
+3.634380E+001,-4.00E-03
+3.634400E+001,+6.800000E-003
+3.634420E+001,-2.00E-03
+3.634440E+001,-4.00E-04
+3.634460E+001,-8.00E-03
+3.634480E+001,-3.60E-03
+3.634500E+001,+8.000000E-003
+3.634520E+001,-4.00E-04
+3.634540E+001,+2.400000E-003
+3.634560E+001,+1.000000E-002
+3.634580E+001,+6.000000E-003
+3.634600E+001,-8.00E-04
+3.634620E+001,+6.000000E-003
+3.634640E+001,+3.600000E-003
+3.634660E+001,-2.00E-03
+3.634680E+001,-3.60E-03
+3.634700E+001,-4.40E-03
+3.634720E+001,-1.00E-02
+3.634740E+001,+2.400000E-003
+3.634760E+001,+6.800000E-003
+3.634780E+001,+2.000000E-003
+3.634800E+001,-2.80E-03
+3.634820E+001,-9.20E-03
+3.634840E+001,+1.040000E-002
+3.634860E+001,+3.600000E-003
+3.634880E+001,+2.000000E-003
+3.634900E+001,+7.200000E-003
+3.634920E+001,-8.00E-03
+3.634940E+001,+6.000000E-003
+3.634960E+001,+2.800000E-003
+3.634980E+001,-8.00E-04
+3.635000E+001,+1.240000E-002
+3.635020E+001,+1.200000E-003
+3.635040E+001,-5.20E-03
+3.635060E+001,+3.200000E-003
+3.635080E+001,+6.000000E-003
+3.635100E+001,-4.40E-03
+3.635120E+001,+6.400000E-003
+3.635140E+001,-1.00E-02
+3.635160E+001,-4.80E-03
+3.635180E+001,-6.00E-03
+3.635200E+001,+6.000000E-003
+3.635220E+001,-1.60E-03
+3.635240E+001,-1.20E-03
+3.635260E+001,-1.28E-02
+3.635280E+001,+3.200000E-003
+3.635300E+001,+5.600000E-003
+3.635320E+001,+6.000000E-003
+3.635340E+001,-7.20E-03
+3.635360E+001,+8.000000E-003
+3.635380E+001,+1.010485E-011
+3.635400E+001,+5.200000E-003
+3.635420E+001,-1.12E-02
+3.635440E+001,-1.20E-03
+3.635460E+001,+2.800000E-003
+3.635480E+001,-6.00E-03
+3.635500E+001,-8.00E-04
+3.635520E+001,-7.20E-03
+3.635540E+001,-8.00E-04
+3.635560E+001,-2.80E-03
+3.635580E+001,+2.400000E-003
+3.635600E+001,-4.00E-04
+3.635620E+001,-3.20E-03
+3.635640E+001,-3.60E-03
+3.635660E+001,+4.000000E-003
+3.635680E+001,-1.60E-03
+3.635700E+001,-4.00E-04
+3.635720E+001,+5.600000E-003
+3.635740E+001,-8.00E-03
+3.635760E+001,+2.000000E-003
+3.635780E+001,-4.00E-04
+3.635800E+001,+8.800000E-003
+3.635820E+001,-8.00E-04
+3.635840E+001,+3.200000E-003
+3.635860E+001,+2.400000E-003
+3.635880E+001,-8.40E-03
+3.635900E+001,-8.80E-03
+3.635920E+001,+1.480000E-002
+3.635940E+001,+1.520000E-002
+3.635960E+001,-6.40E-03
+3.635980E+001,-7.20E-03
+3.636000E+001,-1.00E-02
+3.636020E+001,-3.60E-03
+3.636040E+001,+2.400000E-003
+3.636060E+001,-9.20E-03
+3.636080E+001,+6.800000E-003
+3.636100E+001,+2.400000E-003
+3.636120E+001,+6.000000E-003
+3.636140E+001,+3.200000E-003
+3.636160E+001,+2.800000E-003
+3.636180E+001,-1.00E-02
+3.636200E+001,-4.00E-04
+3.636220E+001,+6.000000E-003
+3.636240E+001,+4.800000E-003
+3.636260E+001,+4.400000E-003
+3.636280E+001,-4.00E-04
+3.636300E+001,+6.000000E-003
+3.636320E+001,-8.00E-03
+3.636340E+001,-7.20E-03
+3.636360E+001,-2.40E-03
+3.636380E+001,-1.20E-03
+3.636400E+001,-4.00E-04
+3.636420E+001,-4.00E-04
+3.636440E+001,+9.600000E-003
+3.636460E+001,+5.600000E-003
+3.636480E+001,-3.60E-03
+3.636500E+001,-4.00E-04
+3.636520E+001,+4.400000E-003
+3.636540E+001,+2.800000E-003
+3.636560E+001,-2.40E-03
+3.636580E+001,-2.80E-03
+3.636600E+001,-3.20E-03
+3.636620E+001,+2.400000E-003
+3.636640E+001,-8.00E-04
+3.636660E+001,-8.00E-03
+3.636680E+001,-4.00E-04
+3.636700E+001,+1.480000E-002
+3.636720E+001,-3.60E-03
+3.636740E+001,-3.20E-03
+3.636760E+001,+4.400000E-003
+3.636780E+001,-8.00E-04
+3.636800E+001,-8.00E-04
+3.636820E+001,-7.60E-03
+3.636840E+001,-3.20E-03
+3.636860E+001,-5.60E-03
+3.636880E+001,-2.80E-03
+3.636900E+001,+6.400000E-003
+3.636920E+001,-8.00E-04
+3.636940E+001,-4.00E-04
+3.636960E+001,+2.000000E-003
+3.636980E+001,-6.80E-03
+3.637000E+001,+3.200000E-003
+3.637020E+001,+7.600000E-003
+3.637040E+001,-1.20E-03
+3.637060E+001,+7.600000E-003
+3.637080E+001,-6.40E-03
+3.637100E+001,+5.200000E-003
+3.637120E+001,+3.200000E-003
+3.637140E+001,+6.800000E-003
+3.637160E+001,+2.400000E-003
+3.637180E+001,+9.600000E-003
+3.637200E+001,+4.800000E-003
+3.637220E+001,-2.40E-03
+3.637240E+001,-8.00E-04
+3.637260E+001,-1.20E-03
+3.637280E+001,+1.200000E-002
+3.637300E+001,+2.400000E-003
+3.637320E+001,+4.400000E-003
+3.637340E+001,-1.32E-02
+3.637360E+001,-8.40E-03
+3.637380E+001,+1.200000E-003
+3.637400E+001,+7.600000E-003
+3.637420E+001,+3.200000E-003
+3.637440E+001,-2.00E-03
+3.637460E+001,-3.20E-03
+3.637480E+001,-1.12E-02
+3.637500E+001,+2.800000E-003
+3.637520E+001,-9.20E-03
+3.637540E+001,+3.200000E-003
+3.637560E+001,+3.600000E-003
+3.637580E+001,-1.60E-03
+3.637600E+001,-4.00E-04
+3.637620E+001,-2.00E-03
+3.637640E+001,-7.20E-03
+3.637660E+001,-2.40E-03
+3.637680E+001,+5.600000E-003
+3.637700E+001,-4.00E-03
+3.637720E+001,-7.20E-03
+3.637740E+001,-4.00E-04
+3.637760E+001,+4.000000E-003
+3.637780E+001,-1.00E-02
+3.637800E+001,-3.20E-03
+3.637820E+001,+3.600000E-003
+3.637840E+001,+4.800000E-003
+3.637860E+001,+1.280000E-002
+3.637880E+001,+2.000000E-003
+3.637900E+001,-4.00E-03
+3.637920E+001,-1.32E-02
+3.637940E+001,+1.480000E-002
+3.637960E+001,-3.20E-03
+3.637980E+001,-3.60E-03
+3.638000E+001,+6.000000E-003
+3.638020E+001,-2.40E-03
+3.638040E+001,+2.400000E-003
+3.638060E+001,-4.00E-04
+3.638080E+001,-1.20E-03
+3.638100E+001,-8.00E-03
+3.638120E+001,+6.000000E-003
+3.638140E+001,+8.400000E-003
+3.638160E+001,+4.400000E-003
+3.638180E+001,+3.600000E-003
+3.638200E+001,-9.60E-03
+3.638220E+001,+2.000000E-003
+3.638240E+001,+2.400000E-003
+3.638260E+001,+2.800000E-003
+3.638280E+001,-2.40E-03
+3.638300E+001,-4.00E-04
+3.638320E+001,-4.00E-04
+3.638340E+001,-5.60E-03
+3.638360E+001,+8.800000E-003
+3.638380E+001,+2.000000E-003
+3.638400E+001,-1.60E-03
+3.638420E+001,+2.000000E-003
+3.638440E+001,-5.60E-03
+3.638460E+001,+2.400000E-003
+3.638480E+001,-5.60E-03
+3.638500E+001,+1.200000E-003
+3.638520E+001,-4.00E-04
+3.638540E+001,-7.60E-03
+3.638560E+001,+3.600000E-003
+3.638580E+001,-9.20E-03
+3.638600E+001,+2.800000E-003
+3.638620E+001,-1.12E-02
+3.638640E+001,+8.000000E-003
+3.638660E+001,+4.800000E-003
+3.638680E+001,+1.120000E-002
+3.638700E+001,+2.400000E-003
+3.638720E+001,+3.600000E-003
+3.638740E+001,+1.000000E-002
+3.638760E+001,-3.60E-03
+3.638780E+001,+8.000000E-003
+3.638800E+001,-1.60E-03
+3.638820E+001,-8.00E-04
+3.638840E+001,+3.600000E-003
+3.638860E+001,+8.400000E-003
+3.638880E+001,+2.800000E-003
+3.638900E+001,-3.20E-03
+3.638920E+001,-6.80E-03
+3.638940E+001,-2.40E-03
+3.638960E+001,-9.20E-03
+3.638980E+001,+1.120000E-002
+3.639000E+001,-1.20E-03
+3.639020E+001,+2.800000E-003
+3.639040E+001,+5.200000E-003
+3.639060E+001,+1.200000E-002
+3.639080E+001,-4.00E-04
+3.639100E+001,+2.400000E-003
+3.639120E+001,+7.200000E-003
+3.639140E+001,-6.00E-03
+3.639160E+001,-8.80E-03
+3.639180E+001,-2.40E-03
+3.639200E+001,-4.00E-03
+3.639220E+001,+1.120000E-002
+3.639240E+001,-8.00E-04
+3.639260E+001,+3.200000E-003
+3.639280E+001,-2.80E-03
+3.639300E+001,-1.60E-03
+3.639320E+001,-2.80E-03
+3.639340E+001,+7.200000E-003
+3.639360E+001,+2.400000E-003
+3.639380E+001,+2.400000E-003
+3.639400E+001,-4.00E-04
+3.639420E+001,-4.40E-03
+3.639440E+001,+4.000000E-003
+3.639460E+001,-8.00E-03
+3.639480E+001,-8.00E-04
+3.639500E+001,+3.200000E-003
+3.639520E+001,+2.400000E-003
+3.639540E+001,-8.40E-03
+3.639560E+001,+3.600000E-003
+3.639580E+001,+9.200000E-003
+3.639600E+001,-1.20E-03
+3.639620E+001,+2.800000E-003
+3.639640E+001,-1.60E-03
+3.639660E+001,-8.40E-03
+3.639680E+001,-8.00E-03
+3.639700E+001,-8.00E-04
+3.639720E+001,-4.00E-04
+3.639740E+001,-8.00E-03
+3.639760E+001,+7.600000E-003
+3.639780E+001,+4.400000E-003
+3.639800E+001,+4.400000E-003
+3.639820E+001,-5.60E-03
+3.639840E+001,-1.20E-03
+3.639860E+001,-4.00E-04
+3.639880E+001,-4.00E-04
+3.639900E+001,+1.080000E-002
+3.639920E+001,+1.200000E-003
+3.639940E+001,+8.000000E-003
+3.639960E+001,+1.240000E-002
+3.639980E+001,+1.600000E-003
+3.640000E+001,+2.400000E-003
+3.640020E+001,-5.20E-03
+3.640040E+001,+2.800000E-003
+3.640060E+001,+1.200000E-003
+3.640080E+001,-2.00E-03
+3.640100E+001,-7.20E-03
+3.640120E+001,-3.60E-03
+3.640140E+001,-2.00E-03
+3.640160E+001,+3.200000E-003
+3.640180E+001,-8.00E-04
+3.640200E+001,-2.40E-03
+3.640220E+001,-5.20E-03
+3.640240E+001,-8.40E-03
+3.640260E+001,-3.60E-03
+3.640280E+001,-4.00E-04
+3.640300E+001,+1.600000E-003
+3.640320E+001,-5.20E-03
+3.640340E+001,+2.800000E-003
+3.640360E+001,+4.800000E-003
+3.640380E+001,-1.20E-03
+3.640400E+001,-2.00E-03
+3.640420E+001,-8.00E-04
+3.640440E+001,+7.600000E-003
+3.640460E+001,+1.320000E-002
+3.640480E+001,+7.600000E-003
+3.640500E+001,-4.00E-04
+3.640520E+001,-8.80E-03
+3.640540E+001,+6.800000E-003
+3.640560E+001,-6.40E-03
+3.640580E+001,+5.600000E-003
+3.640600E+001,+8.000000E-003
+3.640620E+001,-5.20E-03
+3.640640E+001,-1.20E-02
+3.640660E+001,+1.280000E-002
+3.640680E+001,-3.20E-03
+3.640700E+001,-3.20E-03
+3.640720E+001,+3.200000E-003
+3.640740E+001,+2.000000E-003
+3.640760E+001,-6.00E-03
+3.640780E+001,+4.800000E-003
+3.640800E+001,+9.600000E-003
+3.640820E+001,-5.20E-03
+3.640840E+001,+7.200000E-003
+3.640860E+001,+1.400000E-002
+3.640880E+001,-1.00E-02
+3.640900E+001,+5.200000E-003
+3.640920E+001,-7.20E-03
+3.640940E+001,+7.200000E-003
+3.640960E+001,+1.040000E-002
+3.640980E+001,+1.010485E-011
+3.641000E+001,+3.600000E-003
+3.641020E+001,-8.40E-03
+3.641040E+001,+6.400000E-003
+3.641060E+001,-3.60E-03
+3.641080E+001,-6.00E-03
+3.641100E+001,-6.40E-03
+3.641120E+001,-1.20E-03
+3.641140E+001,+1.040000E-002
+3.641160E+001,-8.00E-04
+3.641180E+001,-6.00E-03
+3.641200E+001,-1.24E-02
+3.641220E+001,+8.400000E-003
+3.641240E+001,-2.40E-03
+3.641260E+001,-4.00E-04
+3.641280E+001,-1.20E-03
+3.641300E+001,+3.600000E-003
+3.641320E+001,-1.48E-02
+3.641340E+001,-4.00E-04
+3.641360E+001,-3.20E-03
+3.641380E+001,+6.800000E-003
+3.641400E+001,-2.00E-03
+3.641420E+001,+3.600000E-003
+3.641440E+001,-2.40E-03
+3.641460E+001,-5.20E-03
+3.641480E+001,-4.00E-04
+3.641500E+001,-7.20E-03
+3.641520E+001,-4.80E-03
+3.641540E+001,-8.00E-04
+3.641560E+001,-4.80E-03
+3.641580E+001,-4.40E-03
+3.641600E+001,-6.00E-03
+3.641620E+001,+2.400000E-003
+3.641640E+001,-1.60E-03
+3.641660E+001,-4.00E-04
+3.641680E+001,-6.00E-03
+3.641700E+001,-1.28E-02
+3.641720E+001,-8.00E-03
+3.641740E+001,-8.80E-03
+3.641760E+001,+8.800000E-003
+3.641780E+001,+3.600000E-003
+3.641800E+001,-3.60E-03
+3.641820E+001,+2.800000E-003
+3.641840E+001,+4.800000E-003
+3.641860E+001,-8.00E-04
+3.641880E+001,-4.00E-04
+3.641900E+001,+6.800000E-003
+3.641920E+001,-2.00E-03
+3.641940E+001,+2.400000E-003
+3.641960E+001,-2.80E-03
+3.641980E+001,-4.40E-03
+3.642000E+001,+5.600000E-003
+3.642020E+001,-3.20E-03
+3.642040E+001,+7.600000E-003
+3.642060E+001,+6.000000E-003
+3.642080E+001,-1.60E-03
+3.642100E+001,-4.40E-03
+3.642120E+001,+5.200000E-003
+3.642140E+001,+1.200000E-003
+3.642160E+001,-4.40E-03
+3.642180E+001,-8.00E-04
+3.642200E+001,+6.400000E-003
+3.642220E+001,-1.20E-03
+3.642240E+001,+1.200000E-002
+3.642260E+001,+7.200000E-003
+3.642280E+001,-6.00E-03
+3.642300E+001,+2.400000E-003
+3.642320E+001,+7.600000E-003
+3.642340E+001,-1.60E-03
+3.642360E+001,-2.40E-03
+3.642380E+001,+5.200000E-003
+3.642400E+001,-1.60E-03
+3.642420E+001,+1.600000E-003
+3.642440E+001,-1.20E-03
+3.642460E+001,+3.200000E-003
+3.642480E+001,+4.400000E-003
+3.642500E+001,+3.200000E-003
+3.642520E+001,-1.20E-03
+3.642540E+001,-1.20E-02
+3.642560E+001,+8.400000E-003
+3.642580E+001,-2.40E-03
+3.642600E+001,+1.600000E-003
+3.642620E+001,-3.20E-03
+3.642640E+001,+3.200000E-003
+3.642660E+001,-4.00E-04
+3.642680E+001,-3.20E-03
+3.642700E+001,-2.80E-03
+3.642720E+001,-1.20E-03
+3.642740E+001,-1.20E-03
+3.642760E+001,+1.200000E-003
+3.642780E+001,+2.400000E-003
+3.642800E+001,+3.200000E-003
+3.642820E+001,+5.200000E-003
+3.642840E+001,-1.12E-02
+3.642860E+001,+7.200000E-003
+3.642880E+001,-5.20E-03
